,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,pdbid
142,6.621281623840332,11.181076049804688,13.112039566040039,17.217079162597656,19.21461296081543,10.01574420928955,12.59736156463623,10.929015159606934,16.222503662109375,18.800247192382812,17.5742244720459,4.927483081817627,6.538715362548828,10.735695838928223,12.637714385986328,10.561285972595215,10.649067878723145,7.597532272338867,12.043100357055664,14.896378517150879,16.094146728515625,3.7990241050720215,6.101546764373779,8.609692573547363,12.521410942077637,10.49117374420166,6.790325164794922,9.196141242980957,13.027412414550781,16.473634719848633,5.3305134773254395,6.20739221572876,15.130702018737793,13.357239723205566,9.968720436096191,11.766580581665039,14.427783012390137,18.119829177856445,3.806640386581421,16.954404830932617,13.689560890197754,10.5890531539917,9.762712478637695,12.860934257507324,18.45018768310547,20.10413360595703,17.217548370361328,14.065422058105469,13.523919105529785,15.998592376708984,21.47549819946289,4.931462287902832,6.915464401245117,10.896178245544434,11.378436088562012,8.323689460754395,3.814591884613037,6.083167552947998,7.592554092407227,7.915903568267822,5.335907936096191,8.965879440307617,11.038838386535645,6.372142791748047,11.567709922790527,7.389026641845703,6PLU[D-C]
143,6.621676445007324,11.181133270263672,13.112568855285645,17.21638298034668,19.214200973510742,10.001899719238281,12.587125778198242,10.923473358154297,16.216968536376953,18.788707733154297,17.557632446289062,4.927163124084473,6.538879871368408,10.734598159790039,12.63694953918457,10.549291610717773,10.63759708404541,7.590510845184326,12.036052703857422,14.881694793701172,16.07535171508789,3.7988882064819336,6.100799560546875,8.60894775390625,12.510587692260742,10.478575706481934,6.780532360076904,9.186081886291504,13.010010719299316,16.454618453979492,5.329244613647461,6.20648193359375,15.12279987335205,13.348180770874023,9.963469505310059,11.759275436401367,14.412367820739746,18.102455139160156,3.805981159210205,16.94680404663086,13.680442810058594,10.583495140075684,9.754419326782227,12.843914985656738,18.432880401611328,20.0968017578125,17.208845138549805,14.05982780456543,13.515863418579102,15.982962608337402,21.458894729614258,4.932026386260986,6.9162397384643555,10.896604537963867,11.379125595092773,8.32415771484375,3.8136816024780273,6.082880020141602,7.5930914878845215,7.916548728942871,5.335159778594971,8.965359687805176,11.03803539276123,6.371541500091553,11.566764831542969,7.3881611824035645,6PLU[C-B]
144,6.621419906616211,11.18006420135498,13.112137794494629,17.2170352935791,19.213808059692383,10.016423225402832,12.599739074707031,10.93251895904541,16.22586441040039,18.803693771362305,17.57529640197754,4.92673397064209,6.538682460784912,10.735536575317383,12.636787414550781,10.557112693786621,10.646265983581543,7.595640659332275,12.042363166809082,14.896833419799805,16.091934204101562,3.800136089324951,6.102647304534912,8.610213279724121,12.515841484069824,10.485942840576172,6.785068035125732,9.19340705871582,13.02787971496582,16.471052169799805,5.33019495010376,6.206415176391602,15.124449729919434,13.350523948669434,9.961971282958984,11.76032829284668,14.424185752868652,18.114856719970703,3.805955171585083,16.948373794555664,13.682371139526367,10.581867218017578,9.754862785339355,12.857815742492676,18.44590187072754,20.096683502197266,17.20904541015625,14.057184219360352,13.514755249023438,15.992486000061035,21.468843460083008,4.932032585144043,6.915043830871582,10.89616584777832,11.378495216369629,8.322891235351562,3.813669204711914,6.08262825012207,7.592487335205078,7.915249347686768,5.335720062255859,8.965461730957031,11.03715705871582,6.371714115142822,11.56645393371582,7.388397693634033,6PLU[B-A]
145,6.815398216247559,11.188557624816895,13.285079002380371,17.44318962097168,19.26864242553711,9.227425575256348,12.514652252197266,11.213021278381348,16.580474853515625,18.92582893371582,17.191556930541992,4.904664039611816,6.518441200256348,10.82945728302002,12.54341983795166,9.515440940856934,10.225647926330566,7.468928337097168,12.289443016052246,14.857816696166992,15.420108795166016,3.7870233058929443,6.3183274269104,8.762211799621582,11.696812629699707,9.9605073928833,6.282684326171875,9.465371131896973,13.177867889404297,16.033824920654297,5.164944171905518,6.05660343170166,14.160697937011719,12.679959297180176,9.340327262878418,11.711591720581055,14.326050758361816,17.42591094970703,3.8023314476013184,16.593721389770508,13.471800804138184,10.277164459228516,10.158679962158203,13.341198921203613,18.387252807617188,19.42770767211914,16.836515426635742,13.637578964233398,13.837018013000488,16.31702423095703,21.110572814941406,5.2899699211120605,7.094635963439941,11.019389152526855,11.447768211364746,8.422882080078125,3.803443193435669,5.8672380447387695,7.47576379776001,8.01924991607666,5.370031356811523,9.011372566223145,11.103128433227539,6.15487003326416,11.353235244750977,7.233071327209473,6PLV[A-E]
146,6.815958499908447,11.188614845275879,13.284714698791504,17.44343376159668,19.267528533935547,9.237259864807129,12.525324821472168,11.224140167236328,16.591876983642578,18.94074821472168,17.205204010009766,4.904473304748535,6.51755428314209,10.829190254211426,12.54179859161377,9.513969421386719,10.228477478027344,7.471949100494385,12.296164512634277,14.869494438171387,15.428414344787598,3.7865588665008545,6.318595886230469,8.761120796203613,11.693129539489746,9.960516929626465,6.281333923339844,9.471117973327637,13.189352035522461,16.040390014648438,5.164798736572266,6.055789470672607,14.152848243713379,12.674931526184082,9.333148956298828,11.711103439331055,14.332247734069824,17.428165435791016,3.8008508682250977,16.585994720458984,13.465636253356934,10.268229484558105,10.155800819396973,13.34626579284668,18.388498306274414,19.417505264282227,16.827951431274414,13.62694263458252,13.831225395202637,16.317813873291016,21.108476638793945,5.290252208709717,7.094657897949219,11.019610404968262,11.448134422302246,8.422935485839844,3.8035898208618164,5.867253303527832,7.476118087768555,8.019010543823242,5.37045431137085,9.012563705444336,11.103513717651367,6.155293941497803,11.35292911529541,7.232687950134277,6PLV[E-D]
147,6.816242218017578,11.188490867614746,13.285074234008789,17.443572998046875,19.268144607543945,9.232827186584473,12.523155212402344,11.221894264221191,16.590049743652344,18.93405532836914,17.19685173034668,4.903811454772949,6.517726898193359,10.829089164733887,12.54216480255127,9.515111923217773,10.230807304382324,7.476513385772705,12.298141479492188,14.863433837890625,15.420992851257324,3.7864017486572266,6.3186726570129395,8.761514663696289,11.694684982299805,9.963820457458496,6.287025451660156,9.474525451660156,13.183122634887695,16.03409767150879,5.165253639221191,6.055968761444092,14.157547950744629,12.681490898132324,9.343474388122559,11.718647003173828,14.329262733459473,17.42387580871582,3.8019497394561768,16.58955192565918,13.47081184387207,10.27604866027832,10.162710189819336,13.342085838317871,18.384275436401367,19.42267417907715,16.83493995666504,13.636838912963867,13.840227127075195,16.316240310668945,21.10553741455078,5.290860652923584,7.095337390899658,11.020509719848633,11.448823928833008,8.423112869262695,3.8038389682769775,5.867539882659912,7.476035118103027,8.019238471984863,5.37069845199585,9.012619972229004,11.10395336151123,6.155159950256348,11.353696823120117,7.23353385925293,6PLV[D-C]
148,6.816766262054443,11.188736915588379,13.285611152648926,17.44396209716797,19.26838493347168,9.231977462768555,12.52338981628418,11.224876403808594,16.592496871948242,18.939651489257812,17.20091438293457,4.903603553771973,6.5177178382873535,10.82903003692627,12.542010307312012,9.5025634765625,10.21958065032959,7.464446067810059,12.290743827819824,14.862187385559082,15.41827392578125,3.7862000465393066,6.318751335144043,8.761524200439453,11.681394577026367,9.948790550231934,6.268581867218018,9.4617280960083,13.178969383239746,16.02859878540039,5.164739608764648,6.055850505828857,14.141274452209473,12.663025856018066,9.320590019226074,11.699455261230469,14.31934928894043,17.415176391601562,3.801755428314209,16.575054168701172,13.453055381774902,10.255349159240723,10.140902519226074,13.331416130065918,18.375335693359375,19.40674591064453,16.81612777709961,13.614585876464844,13.817323684692383,16.30291175842285,21.09528923034668,5.290567398071289,7.095473766326904,11.020367622375488,11.448751449584961,8.422917366027832,3.804741382598877,5.867995262145996,7.476274013519287,8.01870059967041,5.370441436767578,9.012125015258789,11.103644371032715,6.154716968536377,11.35324764251709,7.233608722686768,6PLV[C-B]
149,6.816238880157471,11.188153266906738,13.284988403320312,17.443206787109375,19.26787567138672,9.228598594665527,12.519165992736816,11.21899700164795,16.586761474609375,18.92813491821289,17.190155029296875,4.903809547424316,6.517611026763916,10.828862190246582,12.54194164276123,9.512795448303223,10.226907730102539,7.473526954650879,12.293875694274902,14.856305122375488,15.413763999938965,3.7864468097686768,6.318676948547363,8.76147747039795,11.693185806274414,9.960209846496582,6.283688068389893,9.46942138671875,13.176650047302246,16.027986526489258,5.164872646331787,6.055863857269287,14.156356811523438,12.677984237670898,9.340768814086914,11.712965965270996,14.321147918701172,17.416786193847656,3.8017635345458984,16.58907699584961,13.468366622924805,10.274380683898926,10.157574653625488,13.33578109741211,18.37883186340332,19.422203063964844,16.8323974609375,13.634971618652344,13.83505630493164,16.309385299682617,21.0997371673584,5.290876865386963,7.096208572387695,11.021055221557617,11.44839096069336,8.42235279083252,3.8039324283599854,5.86807918548584,7.476365566253662,8.018776893615723,5.3702545166015625,9.012213706970215,11.103096008300781,6.156055927276611,11.353292465209961,7.232051372528076,6PLV[B-A]
150,6.468996047973633,11.049322128295898,12.979157447814941,17.02969741821289,19.042091369628906,10.21984577178955,12.650837898254395,10.9161376953125,16.169902801513672,18.54827880859375,17.553775787353516,5.001641273498535,6.5836052894592285,10.698470115661621,12.655938148498535,10.585799217224121,10.509723663330078,7.521002769470215,11.961414337158203,14.485330581665039,15.78997802734375,3.8006527423858643,6.070072650909424,8.668267250061035,12.706931114196777,10.430065155029297,6.7482733726501465,9.177886009216309,12.79156494140625,16.379396438598633,5.128360271453857,6.13375186920166,15.231242179870605,13.198554992675781,9.866166114807129,11.631351470947266,14.008461952209473,17.847410202026367,3.807551860809326,17.138347625732422,13.661591529846191,10.597512245178223,9.865307807922363,12.724543571472168,18.362281799316406,20.257938385009766,17.16196060180664,14.078615188598633,13.594402313232422,15.751900672912598,21.265377044677734,5.108314514160156,7.143139839172363,10.974332809448242,11.297628402709961,8.274948120117188,3.8121585845947266,5.956061363220215,7.440229892730713,7.96885347366333,5.292250156402588,8.832154273986816,11.075826644897461,6.259631633758545,11.49284839630127,7.300559997558594,6PLR[A-E]
151,6.469271183013916,11.049806594848633,12.980077743530273,17.03071403503418,19.042118072509766,10.21339225769043,12.645322799682617,10.91012191772461,16.16343116760254,18.533458709716797,17.538663864135742,5.001565933227539,6.584244728088379,10.698955535888672,12.655649185180664,10.591053009033203,10.51545524597168,7.530667304992676,11.965065956115723,14.474383354187012,15.779642105102539,3.8007395267486572,6.070777416229248,8.668302536010742,12.709811210632324,10.43355655670166,6.757421970367432,9.180583953857422,12.774740219116211,16.365787506103516,5.127987861633301,6.132660865783691,15.24311351776123,13.213013648986816,9.887544631958008,11.647601127624512,14.005378723144531,17.844196319580078,3.8079185485839844,17.147111892700195,13.673299789428711,10.616009712219238,9.882304191589355,12.715545654296875,18.354637145996094,20.270009994506836,17.17743492126465,14.099630355834961,13.615370750427246,15.752876281738281,21.26459312438965,5.109282970428467,7.1432976722717285,10.974397659301758,11.297877311706543,8.275321006774902,3.811803102493286,5.955186367034912,7.439974308013916,7.970085144042969,5.291983127593994,8.832181930541992,11.076703071594238,6.259904861450195,11.494035720825195,7.301656723022461,6PLR[E-D]
152,6.468647480010986,11.049198150634766,12.978938102722168,17.030542373657227,19.041797637939453,10.211369514465332,12.641071319580078,10.905756950378418,16.160343170166016,18.536457061767578,17.543516159057617,5.001660346984863,6.583653926849365,10.699506759643555,12.655898094177246,10.581510543823242,10.5020170211792,7.512851715087891,11.952418327331543,14.473382949829102,15.781085014343262,3.800733804702759,6.071129322052002,8.668246269226074,12.703161239624023,10.42203426361084,6.7412238121032715,9.166522979736328,12.777034759521484,16.369434356689453,5.129094123840332,6.133673667907715,15.229849815368652,13.193979263305664,9.863110542297363,11.623948097229004,13.997310638427734,17.840370178222656,3.8070590496063232,17.138404846191406,13.6588773727417,10.598383903503418,9.859467506408691,12.71288013458252,18.355260848999023,20.257795333862305,17.159372329711914,14.078414916992188,13.58944034576416,15.742842674255371,21.25993537902832,5.108415126800537,7.143090724945068,10.974163055419922,11.296706199645996,8.274733543395996,3.8123326301574707,5.955716609954834,7.43943452835083,7.969661235809326,5.292962074279785,8.832045555114746,11.076863288879395,6.258756160736084,11.493390083312988,7.301181316375732,6PLR[D-C]
153,6.469486713409424,11.04949951171875,12.979475021362305,17.031190872192383,19.042112350463867,10.213464736938477,12.64404582977295,10.90843677520752,16.162906646728516,18.54328727722168,17.5500545501709,5.001114368438721,6.583588600158691,10.699214935302734,12.655555725097656,10.581058502197266,10.502642631530762,7.511155605316162,11.952872276306152,14.480034828186035,15.787043571472168,3.8014845848083496,6.071532726287842,8.668789863586426,12.704031944274902,10.424153327941895,6.74066686630249,9.168917655944824,12.786166191101074,16.376596450805664,5.129261493682861,6.133407115936279,15.229313850402832,13.194660186767578,9.860252380371094,11.624788284301758,14.005631446838379,17.846956253051758,3.807426929473877,17.138845443725586,13.660100936889648,10.596074104309082,9.860771179199219,12.722021102905273,18.362197875976562,20.25730323791504,17.159988403320312,14.07563304901123,13.590413093566895,15.751006126403809,21.26612091064453,5.108964920043945,7.143589496612549,10.974505424499512,11.297155380249023,8.274992942810059,3.8131773471832275,5.955718517303467,7.439209461212158,7.969188690185547,5.292712688446045,8.832199096679688,11.076865196228027,6.259125709533691,11.49344539642334,7.300915241241455,6PLR[C-B]
